fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-22T08:49:36.137151+07:00,1787288400,2026-08-21T05:00:00+00:00,2026-08-21T12:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.67,38.67,,,1010,73,,,10000,7.72,250,80,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787292000,2026-08-21T06:00:00+00:00,2026-08-21T13:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.22,39.22,,,1009,70,,,10000,7.72,240,100,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787295600,2026-08-21T07:00:00+00:00,2026-08-21T14:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.78,39.78,,,1008,67,,,10000,8.23,240,100,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787299200,2026-08-21T08:00:00+00:00,2026-08-21T15:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.78,39.78,,,1008,67,,,10000,6.17,270,100,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787302800,2026-08-21T09:00:00+00:00,2026-08-21T16:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.33,40.33,,,1007,66,,,10000,6.69,260,100,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787306400,2026-08-21T10:00:00+00:00,2026-08-21T17:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.78,39.78,,,1008,65,,,10000,7.2,250,93,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787310000,2026-08-21T11:00:00+00:00,2026-08-21T18:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.67,38.67,,,1008,69,,,10000,6.17,250,76,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787313600,2026-08-21T12:00:00+00:00,2026-08-21T19:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,800,Clear,clear sky,30.56,37,,,1010,72,,,10000,6.17,250,5,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787317200,2026-08-21T13:00:00+00:00,2026-08-21T20:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,800,Clear,clear sky,30,36.04,,,1011,74,,,10000,6.17,240,6,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787320800,2026-08-21T14:00:00+00:00,2026-08-21T21:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,800,Clear,clear sky,28.89,34.23,,,1012,79,,,10000,8.49,191,6,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787324400,2026-08-21T15:00:00+00:00,2026-08-21T22:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,801,Clouds,few clouds,26.67,29.33,,,1012,84,,,10000,5.14,270,18,1787265824,1787310575,,
2026-08-22T08:49:36.137151+07:00,1787328000,2026-08-21T16:00:00+00:00,2026-08-21T23:00:00+07:00,10.7708,106.6975,Asia/Ho_Chi_Minh,801,Clouds,few clouds,26.11,26.11,,,1012,85,,,10000,5.14,260,19,1787265824,1787310575,,
